chr1	40440	40460	7.333333333333333	4.666666666666667
chr1	40460	40480	3.8	4.4
chr1	40480	40500	24.11111111111111	42.0
chr1	40500	40520	10.714285714285714	6.0
chr1	40520	40540	22.0	7.833333333333333
chr1	40540	40560	7.75	3.375
chr1	40560	40580	18.25	5.0
chr1	40580	40600	13.625	27.333333333333332
chr1	40600	40620	11.6	5.166666666666667
chr1	40620	40640	17.285714285714285	13.5
chr1	40640	40660	4.75	4.333333333333333
chr1	40660	40680	7.666666666666667	6.142857142857143
chr1	40680	40700	47.57142857142857	13.25
chr1	40700	40720	10.6	6.333333333333333
chr1	40720	40740	4.4	3.6666666666666665
chr1	40740	40760	9.571428571428571	nan
chr1	40760	40780	4.0	14.333333333333334
chr1	40780	40800	16.6	15.4
chr1	40800	40820	10.0	9.8
chr1	40820	40840	13.0	18.375
chr1	40840	40860	3.5714285714285716	3.6
chr1	40860	40880	47.714285714285715	14.142857142857142
chr1	40880	40900	9.166666666666666	6.333333333333333
chr1	40900	40920	4.6	16.5
chr1	40920	40940	2.857142857142857	20.75
chr1	40940	40960	19.125	32.0
chr1	40960	40980	4.6	7.5
chr1	40980	41000	12.285714285714286	6.166666666666667
chr1	41000	41020	2.0	1.5
chr1	41020	41040	7.75	5.0
chr1	41040	41060	8.0	5.666666666666667
chr1	41060	41080	2.0	2.875
chr1	41080	41100	8.333333333333334	5.75
chr1	41100	41120	1.75	17.142857142857142
chr1	41120	41140	10.428571428571429	2.6666666666666665
chr1	41140	41160	2.0	4.428571428571429
chr1	41160	41180	7.666666666666667	8.6
chr1	41180	41200	5.142857142857143	21.833333333333332
chr1	41200	41220	10.714285714285714	27.0
chr1	41220	41240	13.333333333333334	7.428571428571429
chr1	41240	41260	19.714285714285715	4.75
chr1	41260	41280	8.666666666666666	4.25
chr1	41280	41300	10.444444444444445	4.9
chr1	41300	41320	8.857142857142858	9.714285714285714
chr1	41320	41340	13.125	18.2
chr1	41340	41360	36.0	3.4
chr1	41360	41380	2.4	7.0
chr1	41380	41400	4.8	2.2
chr1	41400	41420	7.25	16.75
chr1	41420	41440	6.333333333333333	5.833333333333333
chr1	41440	41460	5.142857142857143	7.666666666666667
chr1	41460	41480	6.8	5.0
chr1	41480	41500	9.0	6.75
chr1	41500	41520	15.25	12.0
chr1	41520	41540	15.2	6.142857142857143
chr1	41540	41560	7.0	23.7
chr1	41560	41580	8.666666666666666	8.666666666666666
chr1	41580	41600	6.75	8.142857142857142
chr1	41600	41620	17.625	13.333333333333334
chr1	41620	41640	8.333333333333334	12.75
chr1	41640	41660	8.833333333333334	14.285714285714286
chr1	41660	41680	4.0	7.6
chr1	41680	41700	42.125	51.2
chr1	41700	41720	5.0	4.666666666666667
chr1	41720	41740	5.714285714285714	13.5
chr1	41740	41760	6.0	7.5
chr1	41760	41780	17.4	5.125
chr1	41780	41800	15.8	6.833333333333333
chr1	41800	41820	11.5	6.428571428571429
chr1	41820	41840	9.666666666666666	11.8
chr1	41840	41860	5.5	8.0
chr1	41860	41880	3.75	8.0
chr1	41880	41900	13.666666666666666	16.285714285714285
chr1	41900	41920	10.0	8.0
chr1	41920	41940	5.833333333333333	9.222222222222221
chr1	41940	41960	10.1	15.8
chr1	41960	41980	15.0	11.285714285714286
chr1	41980	42000	4.375	5.25
chr1	42000	42020	7.666666666666667	5.714285714285714
chr1	42020	42040	7.428571428571429	31.77777777777778
chr1	42040	42060	9.0	6.0
chr1	42060	42080	4.5	19.75
chr1	42080	42100	8.428571428571429	9.2
chr1	42100	42120	7.75	10.75
chr1	42120	42140	8.333333333333334	5.0
chr1	42140	42160	18.75	36.142857142857146
chr1	42160	42180	19.9	39.285714285714285
chr1	42180	42200	6.75	15.222222222222221
chr1	42200	42220	18.666666666666668	21.833333333333332
chr1	42220	42240	12.875	53.22222222222222
chr1	42240	42260	28.5	28.0
chr1	42260	42280	12.6	37.5
chr1	42280	42300	6.0	3.888888888888889
chr1	42300	42320	20.875	17.6
chr1	42320	42340	10.0	8.571428571428571
chr1	42340	42360	7.0	9.571428571428571
chr1	42360	42380	5.2	16.77777777777778
chr1	42380	42400	8.833333333333334	13.75
chr1	42400	42420	5.9	8.0
chr1	42420	42440	10.333333333333334	6.5
chr1	42440	42460	3.5	4.4
chr1	42460	42480	9.5	6.285714285714286
chr1	42480	42500	16.0	24.0
chr1	42500	42520	8.0	6.333333333333333
chr1	42520	42540	4.5	5.0
chr1	42540	42560	21.333333333333332	10.428571428571429
chr1	42560	42580	13.6	13.0
chr1	42580	42600	11.285714285714286	5.0
chr1	42600	42620	20.125	4.0
chr1	42620	42640	9.6	8.6
chr1	42640	42660	11.166666666666666	9.125
chr1	42660	42680	14.666666666666666	20.428571428571427
chr1	42680	42700	28.0	8.5
chr1	42700	42720	16.6	5.666666666666667
chr1	42720	42740	6.6	13.0
chr1	42740	42760	14.571428571428571	9.166666666666666
chr1	42760	42780	4.25	14.4
chr1	42780	42800	3.5	14.333333333333334
chr1	42800	42820	65.83333333333333	115.25
chr1	42820	42840	4.4	12.0
chr1	42840	42860	8.0	10.5
chr1	42860	42880	16.5	8.666666666666666
chr1	42880	42900	33.0	20.77777777777778
chr1	42900	42920	7.25	6.0
chr1	42920	42940	6.333333333333333	5.5
chr1	42940	42960	2.6	34.285714285714285
chr1	42960	42980	12.2	8.166666666666666
chr1	42980	43000	16.0	9.857142857142858
chr1	43000	43020	16.75	9.11111111111111
chr1	43020	43040	6.2	5.857142857142857
chr1	43040	43060	2.7142857142857144	41.285714285714285
chr1	43060	43080	11.333333333333334	43.57142857142857
chr1	43080	43100	20.0	9.375
chr1	43100	43120	12.3	4.5
chr1	43120	43140	3.5	37.0
chr1	43140	43160	15.0	15.857142857142858
chr1	43160	43180	5.333333333333333	7.666666666666667
chr1	43180	43200	27.833333333333332	17.833333333333332
chr1	43200	43220	10.75	7.0
chr1	43220	43240	12.333333333333334	8.25
chr1	43240	43260	8.571428571428571	10.88888888888889
chr1	43260	43280	13.5	14.5
chr1	43280	43300	6.888888888888889	12.0
chr1	43300	43320	41.1	5.8
chr1	43320	43340	5.8	5.6
chr1	43340	43360	7.8	18.8
chr1	43360	43380	4.0	5.25
chr1	43380	43400	11.833333333333334	8.125
chr1	43400	43420	5.6	6.833333333333333
chr1	43420	43440	4.2	2.6666666666666665
chr1	43440	43460	8.0	8.428571428571429
chr1	43460	43480	13.11111111111111	5.2
chr1	43480	43500	9.285714285714286	19.0
chr1	43500	43520	7.0	5.4
chr1	43520	43540	12.0	11.25
chr1	43540	43560	11.25	4.0
chr1	43560	43580	7.0	11.285714285714286
chr1	43580	43600	13.875	17.2
chr1	43600	43620	3.8	4.285714285714286
chr1	43620	43640	9.4	13.11111111111111
chr1	43640	43660	4.4	5.5
chr1	43660	43680	4.333333333333333	4.75
chr1	43680	43700	6.75	3.3333333333333335
chr1	43700	43720	8.6	2.5
chr1	43720	43740	9.0	7.5
chr1	43740	43760	9.666666666666666	4.0
chr1	43760	43780	19.5	14.222222222222221
chr1	43780	43800	15.777777777777779	21.77777777777778
chr1	43800	43820	14.6	7.333333333333333
chr1	43820	43840	5.0	24.428571428571427
chr1	43840	43860	6.0	4.285714285714286
chr1	43860	43880	4.5	4.5
chr1	43880	43900	3.2857142857142856	14.75
chr1	43900	43920	20.333333333333332	6.8
chr1	43920	43940	27.25	5.6
chr1	43940	43960	9.0	2.0
chr1	43960	43980	11.555555555555555	5.0
chr1	43980	44000	20.25	11.857142857142858
chr1	44000	44020	14.875	10.125
chr1	44020	44040	17.6	16.2
chr1	44040	44060	12.0	2.5
chr1	44060	44080	13.125	5.428571428571429
chr1	44080	44100	8.6	2.75
chr1	44100	44120	6.166666666666667	4.333333333333333
chr1	44120	44140	4.75	4.0
chr1	44140	44160	3.6666666666666665	5.25
chr1	44160	44180	53.125	9.25
chr1	44180	44200	9.0	6.25
chr1	44200	44220	20.375	5.666666666666667
chr1	44220	44240	3.3333333333333335	15.25
chr1	44240	44260	5.0	7.428571428571429
chr1	44260	44280	20.0	3.3333333333333335
chr1	44280	44300	4.4	6.2
chr1	44300	44320	5.8	13.4
chr1	44320	44340	11.166666666666666	6.571428571428571
chr1	44340	44360	8.4	11.4
chr1	44360	44380	9.5	6.0
chr1	44380	44400	16.571428571428573	10.666666666666666
chr1	44400	44420	4.666666666666667	5.0
chr1	44420	44440	12.666666666666666	10.625
chr1	44440	44460	21.75	5.333333333333333
chr1	44460	44480	5.0	17.333333333333332
chr1	44480	44500	11.6	8.666666666666666
chr1	44500	44520	3.5	4.25
chr1	44520	44540	7.0	14.2
chr1	44540	44560	21.75	3.0
chr1	44560	44580	22.8	6.25
chr1	44580	44600	17.88888888888889	8.428571428571429
chr1	44600	44620	6.166666666666667	16.5
chr1	44620	44640	16.666666666666668	11.571428571428571
chr1	44640	44660	8.7	7.6
chr1	44660	44680	3.0	11.0
chr1	44680	44700	13.11111111111111	3.5
chr1	44700	44720	16.875	6.0
chr1	44720	44740	11.25	16.88888888888889
chr1	44740	44760	9.88888888888889	10.714285714285714
chr1	44760	44780	12.666666666666666	1.6666666666666667
chr1	44780	44800	3.6666666666666665	5.142857142857143
chr1	44800	44820	4.666666666666667	9.857142857142858
chr1	44820	44840	5.333333333333333	17.0
chr1	44840	44860	10.0	6.4
chr1	44860	44880	7.333333333333333	8.0
chr1	44880	44900	25.0	5.714285714285714
chr1	44900	44920	6.875	8.0
chr1	44920	44940	4.833333333333333	6.4
chr1	44940	44960	17.857142857142858	24.125
chr1	44960	44980	22.3	22.666666666666668
chr1	44980	45000	5.333333333333333	6.375
chr1	45000	45020	18.2	24.5
chr1	45020	45040	16.25	30.666666666666668
chr1	45040	45060	11.666666666666666	20.625
chr1	45060	45080	6.0	5.5
chr1	45080	45100	6.428571428571429	9.333333333333334
chr1	45100	45120	44.4	12.8
chr1	45120	45140	2.0	7.5
chr1	45140	45160	10.5	3.25
chr1	45160	45180	9.0	6.75
chr1	45180	45200	4.625	10.4
chr1	45200	45220	23.8	7.4
chr1	45220	45240	23.5	4.0
chr1	45240	45260	7.285714285714286	11.5
chr1	45260	45280	15.166666666666666	13.0
chr1	45280	45300	7.833333333333333	13.857142857142858
chr1	45300	45320	7.714285714285714	12.666666666666666
chr1	45320	45340	4.25	10.666666666666666
chr1	45340	45360	5.666666666666667	18.6
chr1	45360	45380	2.75	15.11111111111111
chr1	45380	45400	6.75	4.5
chr1	45400	45420	6.5	8.222222222222221
chr1	45420	45440	16.0	13.333333333333334
chr1	45440	45460	19.571428571428573	16.0
chr1	45460	45480	8.5	16.6
chr1	45480	45500	5.0	18.0
chr1	45500	45520	2.5	14.833333333333334
chr1	45520	45540	11.142857142857142	6.428571428571429
chr1	45540	45560	21.0	4.0
chr1	45560	45580	8.625	10.666666666666666
chr1	45580	45600	6.285714285714286	29.0
chr1	45600	45620	15.444444444444445	6.0
chr1	45620	45640	7.25	2.0
chr1	45640	45660	11.142857142857142	17.0
chr1	45660	45680	8.833333333333334	19.0
chr1	45680	45700	10.5	27.5
chr1	45700	45720	15.0	6.8
chr1	45720	45740	6.5	24.8
chr1	45740	45760	5.333333333333333	4.4
chr1	45760	45780	7.0	9.285714285714286
chr1	45780	45800	22.4	42.0
chr1	45800	45820	18.9	23.285714285714285
chr1	45820	45840	3.75	7.25
chr1	45840	45860	23.5	17.285714285714285
chr1	45860	45880	17.333333333333332	16.142857142857142
chr1	45880	45900	20.833333333333332	27.857142857142858
chr1	45900	45920	5.0	18.125
chr1	45920	45940	5.875	8.6
chr1	45940	45960	10.125	15.875
chr1	45960	45980	6.25	7.6
chr1	45980	46000	12.166666666666666	12.5
chr1	46000	46020	7.25	9.333333333333334
chr1	46020	46040	32.625	31.77777777777778
chr1	46040	46060	9.0	7.166666666666667
chr1	46060	46080	3.3333333333333335	5.8
chr1	46080	46100	1.6666666666666667	4.5
chr1	46100	46120	10.714285714285714	6.4
chr1	46120	46140	10.8	7.0
chr1	46140	46160	12.8	8.666666666666666
chr1	46160	46180	5.444444444444445	5.5
chr1	46180	46200	9.875	9.625
chr1	46200	46220	3.3333333333333335	11.5
chr1	46220	46240	4.166666666666667	9.0
chr1	46240	46260	13.222222222222221	18.6
chr1	46260	46280	15.2	6.857142857142857
chr1	46280	46300	15.333333333333334	8.25
chr1	46300	46320	10.4	3.0
chr1	46320	46340	8.857142857142858	8.0
chr1	46340	46360	23.0	48.857142857142854
chr1	46360	46380	11.0	17.0
chr1	46380	46400	34.857142857142854	5.833333333333333
chr1	46400	46420	7.0	13.444444444444445
chr1	46420	46440	4.0	6.75
chr1	46440	46460	4.5	3.5
chr1	46460	46480	13.375	14.625
chr1	46480	46500	13.0	2.0
chr1	46500	46520	7.5	4.333333333333333
chr1	46520	46540	5.0	27.4
chr1	46540	46560	14.5	7.666666666666667
chr1	46560	46580	8.333333333333334	24.666666666666668
chr1	46580	46600	20.0	9.333333333333334
chr1	46600	46620	8.428571428571429	47.7
chr1	46620	46640	35.3	18.0
chr1	46640	46660	41.375	13.875
chr1	46660	46680	3.0	4.666666666666667
chr1	46680	46700	15.0	13.2
chr1	46700	46720	15.2	4.6
chr1	46720	46740	18.0	8.5
chr1	46740	46760	9.666666666666666	5.0
chr1	46760	46780	5.2	2.0
chr1	46780	46800	3.2857142857142856	3.5714285714285716
chr1	46800	46820	14.0	11.7
chr1	46820	46840	6.333333333333333	10.25
chr1	46840	46860	4.2	12.25
chr1	46860	46880	2.6666666666666665	4.555555555555555
chr1	46880	46900	15.833333333333334	12.625
chr1	46900	46920	4.25	3.4
chr1	46920	46940	16.714285714285715	9.285714285714286
chr1	46940	46960	22.0	6.0
chr1	46960	46980	22.571428571428573	9.375
chr1	46980	47000	4.333333333333333	2.8
chr1	47000	47020	5.0	20.2
chr1	47020	47040	5.625	15.666666666666666
chr1	47040	47060	6.0	4.8
chr1	47060	47080	3.8	3.6666666666666665
chr1	47080	47100	7.75	5.5
chr1	47100	47120	5.0	2.6666666666666665
chr1	47120	47140	10.142857142857142	9.25
chr1	47140	47160	13.8	7.875
chr1	47160	47180	18.375	15.833333333333334
chr1	47180	47200	4.333333333333333	36.5
chr1	47200	47220	3.5	2.3333333333333335
chr1	47220	47240	5.833333333333333	2.5
chr1	47240	47260	4.833333333333333	5.0
chr1	47260	47280	14.0	nan
chr1	47280	47300	6.166666666666667	4.25
chr1	47300	47320	6.666666666666667	22.0
chr1	47320	47340	10.5	8.5
chr1	47340	47360	42.25	17.4
chr1	47360	47380	10.0	2.3333333333333335
chr1	47380	47400	6.0	5.5
chr1	47400	47420	6.0	46.4
chr1	47420	47440	29.333333333333332	7.285714285714286
chr1	47440	47460	2.5	9.0
chr1	47460	47480	8.0	9.5
chr1	47480	47500	9.125	4.5
chr1	47500	47520	16.857142857142858	12.625
chr1	47520	47540	8.857142857142858	7.8
chr1	47540	47560	10.2	6.25
chr1	47560	47580	5.8	5.0
chr1	47580	47600	9.4	9.285714285714286
chr1	47600	47620	21.142857142857142	8.6
chr1	47620	47640	17.22222222222222	14.6
chr1	47640	47660	30.1	6.25
chr1	47660	47680	4.5	9.857142857142858
chr1	47680	47700	7.125	5.0
chr1	47700	47720	4.75	6.75
chr1	47720	47740	3.5555555555555554	19.11111111111111
chr1	47740	47760	14.428571428571429	5.714285714285714
chr1	47760	47780	7.428571428571429	4.0
chr1	47780	47800	2.6	28.5
chr1	47800	47820	3.0	5.5
chr1	47820	47840	4.4	7.75
chr1	47840	47860	6.0	6.2
chr1	47860	47880	7.0	5.2
chr1	47880	47900	9.166666666666666	18.625
chr1	47900	47920	22.125	14.444444444444445
chr1	47920	47940	23.875	10.5
chr1	47940	47960	7.857142857142857	4.75
chr1	47960	47980	25.666666666666668	5.0
chr1	47980	48000	12.5	3.0
chr1	48000	48020	9.428571428571429	14.857142857142858
chr1	48020	48040	3.0	3.0
chr1	48040	48060	5.0	12.333333333333334
chr1	48060	48080	4.4	35.2
chr1	48080	48100	6.375	12.875
chr1	48100	48120	3.0	3.0
chr1	48120	48140	5.8	15.75
chr1	48140	48160	3.3333333333333335	6.166666666666667
chr1	48160	48180	23.22222222222222	5.0
chr1	48180	48200	8.375	10.714285714285714
chr1	48200	48220	8.875	6.142857142857143
chr1	48220	48240	7.0	23.77777777777778
chr1	48240	48260	12.375	15.25
chr1	48260	48280	5.0	13.833333333333334
chr1	48280	48300	5.142857142857143	6.5
chr1	48300	48320	4.714285714285714	10.0
chr1	48320	48340	8.4	16.0
chr1	48340	48360	4.25	24.625
chr1	48360	48380	4.333333333333333	21.8
chr1	48380	48400	33.25	8.25
chr1	48400	48420	24.0	5.571428571428571
chr1	48420	48440	12.625	8.666666666666666
chr1	48440	48460	14.666666666666666	8.25
chr1	48460	48480	10.8	7.666666666666667
chr1	48480	48500	19.4	3.4
chr1	48500	48520	10.0	7.0
chr1	48520	48540	5.0	13.666666666666666
chr1	48540	48560	16.4	38.5
chr1	48560	48580	4.0	7.428571428571429
chr1	48580	48600	20.571428571428573	8.0
chr1	48600	48620	12.0	11.714285714285714
chr1	48620	48640	7.875	6.571428571428571
chr1	48640	48660	19.75	6.625
chr1	48660	48680	6.5	21.428571428571427
chr1	48680	48700	8.333333333333334	4.2
chr1	48700	48720	4.666666666666667	2.5
chr1	48720	48740	3.0	4.0
chr1	48740	48760	26.0	29.0
chr1	48760	48780	14.833333333333334	37.5
chr1	48780	48800	7.5	25.8
chr1	48800	48820	6.666666666666667	15.2
chr1	48820	48840	11.333333333333334	16.625
chr1	48840	48860	5.2	11.0
chr1	48860	48880	28.0	17.6
chr1	48880	48900	21.5	5.0
chr1	48900	48920	8.714285714285714	15.0
chr1	48920	48940	9.5	9.666666666666666
chr1	48940	48960	17.166666666666668	17.571428571428573
chr1	48960	48980	6.428571428571429	11.142857142857142
chr1	48980	49000	3.8333333333333335	9.222222222222221
chr1	49000	49020	10.285714285714286	7.666666666666667
chr1	49020	49040	2.4	17.6
chr1	49040	49060	14.5	7.5
chr1	49060	49080	7.0	4.8
chr1	49080	49100	13.0	5.166666666666667
chr1	49100	49120	8.857142857142858	17.0
chr1	49120	49140	9.5	16.166666666666668
chr1	49140	49160	16.8	2.0
chr1	49160	49180	60.142857142857146	9.25
chr1	49180	49200	7.25	5.857142857142857
chr1	49200	49220	3.8333333333333335	17.5
chr1	49220	49240	4.6	8.444444444444445
chr1	49240	49260	9.428571428571429	6.75
chr1	49260	49280	9.25	8.6
chr1	49280	49300	12.857142857142858	16.5
chr1	49300	49320	9.666666666666666	4.6
chr1	49320	49340	7.5	8.333333333333334
chr1	49340	49360	10.142857142857142	9.5
chr1	49360	49380	6.666666666666667	4.428571428571429
chr1	49380	49400	6.444444444444445	8.166666666666666
chr1	49400	49420	4.25	4.714285714285714
chr1	49420	49440	6.333333333333333	10.333333333333334
chr1	49440	49460	7.5	6.166666666666667
chr1	49460	49480	4.8	9.0
chr1	49480	49500	8.9	7.0
chr1	49500	49520	6.0	5.875
chr1	49520	49540	10.0	12.333333333333334
chr1	49540	49560	3.3333333333333335	3.6666666666666665
chr1	49560	49580	27.2	8.5
chr1	49580	49600	5.166666666666667	6.4
chr1	49600	49620	8.2	17.88888888888889
chr1	49620	49640	8.428571428571429	6.4
chr1	49640	49660	7.0	12.8
chr1	49660	49680	6.5	33.0
chr1	49680	49700	37.166666666666664	62.7
chr1	49700	49720	3.6	14.75
chr1	49720	49740	4.5	10.8
chr1	49740	49760	8.4	3.857142857142857
chr1	49760	49780	7.8	20.833333333333332
chr1	49780	49800	14.2	6.0
chr1	49800	49820	8.0	6.333333333333333
chr1	49820	49840	10.571428571428571	7.0
chr1	49840	49860	6.333333333333333	12.0
chr1	49860	49880	21.125	6.0
chr1	49880	49900	12.142857142857142	15.285714285714286
chr1	49900	49920	2.8	5.5
chr1	49920	49940	7.5	6.5
chr1	49940	49960	3.5	5.25
chr1	49960	49980	7.428571428571429	10.0
chr1	49980	50000	6.5	4.714285714285714
chr1	50000	50020	6.444444444444445	3.0
chr1	50020	50040	3.625	6.0
chr1	50040	50060	6.5	5.857142857142857
chr1	50060	50080	5.142857142857143	25.833333333333332
chr1	50080	50100	14.833333333333334	nan
chr1	50100	50120	3.5	6.571428571428571
chr1	50120	50140	22.0	5.25
chr1	50140	50160	7.0	15.25
chr1	50160	50180	11.333333333333334	24.25
chr1	50180	50200	21.625	10.6
chr1	50200	50220	24.8	14.222222222222221
chr1	50220	50240	15.777777777777779	20.666666666666668
chr1	50240	50260	4.75	2.0
chr1	50260	50280	4.6	7.5
chr1	50280	50300	7.5	4.666666666666667
chr1	50300	50320	17.0	3.6666666666666665
chr1	50320	50340	25.833333333333332	9.25
chr1	50340	50360	6.571428571428571	27.2
chr1	50360	50380	4.714285714285714	11.142857142857142
chr1	50380	50400	15.666666666666666	12.4
chr1	50400	50420	7.25	8.2
chr1	50420	50440	9.0	3.5
chr1	50440	50460	4.5	7.142857142857143
chr1	50460	50480	16.9	16.1
chr1	50480	50500	12.375	6.333333333333333
chr1	50500	50520	6.0	18.833333333333332
chr1	50520	50540	15.0	22.0
chr1	50540	50560	8.6	4.2
chr1	50560	50580	14.666666666666666	8.833333333333334
chr1	50580	50600	5.5	2.375
chr1	50600	50620	12.5	23.0
chr1	50620	50640	4.8	6.0
chr1	50640	50660	8.285714285714286	18.2
chr1	50660	50680	6.4	6.142857142857143
chr1	50680	50700	5.5	6.666666666666667
chr1	50700	50720	6.5	8.0
chr1	50720	50740	6.857142857142857	24.714285714285715
chr1	50740	50760	5.0	9.0
chr1	50760	50780	27.75	16.22222222222222
chr1	50780	50800	16.166666666666668	8.0
chr1	50800	50820	5.333333333333333	5.75
chr1	50820	50840	11.5	7.5
chr1	50840	50860	4.5	3.75
chr1	50860	50880	3.75	22.0
chr1	50880	50900	5.714285714285714	7.25
chr1	50900	50920	14.25	7.833333333333333
chr1	50920	50940	4.0	7.0
chr1	50940	50960	11.5	3.8333333333333335
chr1	50960	50980	12.285714285714286	7.666666666666667
chr1	50980	51000	18.2	31.25
chr1	51000	51020	17.0	11.5
chr1	51020	51040	22.5	10.0
chr1	51040	51060	6.166666666666667	9.4
chr1	51060	51080	4.25	12.0
chr1	51080	51100	4.666666666666667	15.0
chr1	51100	51120	15.8	14.9
chr1	51120	51140	10.2	5.0
chr1	51140	51160	8.2	8.666666666666666
chr1	51160	51180	3.7142857142857144	nan
chr1	51180	51200	12.777777777777779	41.0
chr1	51200	51220	13.0	20.333333333333332
chr1	51220	51240	4.666666666666667	7.333333333333333
chr1	51240	51260	6.625	10.428571428571429
chr1	51260	51280	21.5	9.428571428571429
chr1	51280	51300	27.666666666666668	20.77777777777778
chr1	51300	51320	7.25	9.8
chr1	51320	51340	3.25	5.5
chr1	51340	51360	7.0	10.0
chr1	51360	51380	21.166666666666668	5.0
chr1	51380	51400	5.0	30.5
chr1	51400	51420	7.4	8.4
chr1	51420	51440	15.666666666666666	10.666666666666666
chr1	51440	51460	4.8	4.714285714285714
chr1	51460	51480	4.0	3.5
chr1	51480	51500	19.833333333333332	9.666666666666666
chr1	51500	51520	19.666666666666668	20.2
chr1	51520	51540	5.25	15.375
chr1	51540	51560	5.285714285714286	9.428571428571429
chr1	51560	51580	5.875	7.428571428571429
chr1	51580	51600	5.0	4.8
chr1	51600	51620	3.0	2.4
chr1	51620	51640	8.6	18.6
chr1	51640	51660	4.0	7.166666666666667
chr1	51660	51680	4.714285714285714	2.6666666666666665
chr1	51680	51700	2.75	3.4
chr1	51700	51720	9.285714285714286	31.666666666666668
chr1	51720	51740	10.333333333333334	10.0
chr1	51740	51760	15.0	9.714285714285714
chr1	51760	51780	9.333333333333334	5.5
chr1	51780	51800	23.0	10.5
chr1	51800	51820	16.5	8.666666666666666
chr1	51820	51840	18.5	3.6
chr1	51840	51860	9.625	51.111111111111114
chr1	51860	51880	40.666666666666664	16.625
chr1	51880	51900	11.555555555555555	9.166666666666666
chr1	51900	51920	8.833333333333334	12.333333333333334
chr1	51920	51940	9.666666666666666	5.0
chr1	51940	51960	4.6	8.333333333333334
chr1	51960	51980	7.2	10.0
chr1	51980	52000	9.0	11.285714285714286
chr1	52000	52020	10.571428571428571	14.666666666666666
chr1	52020	52040	8.75	18.857142857142858
chr1	52040	52060	6.857142857142857	9.5
chr1	52060	52080	11.125	4.2
chr1	52080	52100	5.5	6.5
chr1	52100	52120	6.4	3.7142857142857144
chr1	52120	52140	23.333333333333332	13.0
chr1	52140	52160	2.0	5.8
chr1	52160	52180	22.666666666666668	22.285714285714285
chr1	52180	52200	8.3	8.125
chr1	52200	52220	8.625	55.0
chr1	52220	52240	8.25	8.571428571428571
chr1	52240	52260	5.8	7.833333333333333
chr1	52260	52280	13.333333333333334	13.0
chr1	52280	52300	19.0	6.0
chr1	52300	52320	14.333333333333334	22.857142857142858
chr1	52320	52340	6.666666666666667	9.4
chr1	52340	52360	22.75	20.0
chr1	52360	52380	28.25	23.25
chr1	52380	52400	16.428571428571427	5.75
chr1	52400	52420	16.714285714285715	13.285714285714286
chr1	52420	52440	3.6666666666666665	5.0
chr1	52440	52460	10.125	14.666666666666666
chr1	52460	52480	13.142857142857142	25.75
chr1	52480	52500	12.875	14.5
chr1	52500	52520	13.333333333333334	6.857142857142857
chr1	52520	52540	11.0	7.833333333333333
chr1	52540	52560	42.625	17.0
chr1	52560	52580	9.142857142857142	2.5
chr1	52580	52600	4.4	10.25
chr1	52600	52620	18.571428571428573	6.571428571428571
chr1	52620	52640	7.857142857142857	8.428571428571429
chr1	52640	52660	7.875	18.375
chr1	52660	52680	17.1	26.8
chr1	52680	52700	7.125	7.5
chr1	52700	52720	15.333333333333334	11.714285714285714
chr1	52720	52740	7.333333333333333	6.0
chr1	52740	52760	8.5	39.111111111111114
chr1	52760	52780	3.0	4.75
chr1	52780	52800	4.25	8.8
chr1	52800	52820	11.777777777777779	6.5
chr1	52820	52840	3.8333333333333335	10.8
chr1	52840	52860	10.833333333333334	10.0
chr1	52860	52880	4.5	4.666666666666667
chr1	52880	52900	16.5	5.2
chr1	52900	52920	14.571428571428571	14.777777777777779
chr1	52920	52940	4.8	10.875
chr1	52940	52960	8.166666666666666	18.2
chr1	52960	52980	4.142857142857143	12.333333333333334
chr1	52980	53000	4.333333333333333	5.666666666666667
chr1	53000	53020	18.5	6.0
chr1	53020	53040	7.2	14.0
chr1	53040	53060	6.625	4.0
chr1	53060	53080	5.8	11.0
chr1	53080	53100	2.75	24.666666666666668
chr1	53100	53120	4.6	7.5
chr1	53120	53140	12.11111111111111	37.1
chr1	53140	53160	22.666666666666668	3.0
chr1	53160	53180	28.0	16.333333333333332
chr1	53180	53200	6.166666666666667	5.25
chr1	53200	53220	6.5	16.428571428571427
chr1	53220	53240	6.4	7.0
chr1	53240	53260	12.8	8.4
chr1	53260	53280	4.0	21.555555555555557
chr1	53280	53300	42.77777777777778	19.5
chr1	53300	53320	12.0	20.75
chr1	53320	53340	7.166666666666667	6.555555555555555
chr1	53340	53360	4.333333333333333	9.833333333333334
chr1	53360	53380	5.25	11.6
chr1	53380	53400	12.0	10.5
chr1	53400	53420	11.0	20.0
chr1	53420	53440	3.0	5.8
chr1	53440	53460	32.0	10.0
chr1	53460	53480	14.0	10.8
chr1	53480	53500	4.0	6.0
chr1	53500	53520	2.8	5.0
chr1	53520	53540	12.8	21.75
chr1	53540	53560	16.333333333333332	11.4
chr1	53560	53580	4.833333333333333	70.6
chr1	53580	53600	71.85714285714286	23.166666666666668
chr1	53600	53620	13.0	4.6
chr1	53620	53640	10.9	13.375
chr1	53640	53660	4.666666666666667	5.0
chr1	53660	53680	15.5	8.666666666666666
chr1	53680	53700	3.5	4.857142857142857
chr1	53700	53720	11.8	5.666666666666667
chr1	53720	53740	3.857142857142857	3.5
chr1	53740	53760	16.6	13.333333333333334
chr1	53760	53780	10.5	30.375
